OKRSEK,STRANA,HLASY,batch
3,1,640,25
3,2,474,25
3,3,394,25
3,4,571,25
3,5,519,25
3,6,138,25
3,7,209,25
1,1,719,33
1,2,808,33
1,3,775,33
1,4,3572,33
1,5,2261,33
1,6,967,33
1,7,517,33
2,1,393,33
2,2,781,33
2,3,666,33
2,4,3045,33
2,5,1420,33
2,6,682,33
2,7,290,33
4,1,433,44
4,2,851,44
4,3,235,44
4,4,2088,44
4,5,462,44
4,6,261,44
4,7,528,44
