OKRSEK,STRANA,HLASY,batch
1,1,26,12
1,2,50,12
1,3,64,12
1,4,37,12
1,5,98,12
1,6,43,12
1,7,73,12
1,8,77,12
1,9,80,12
1,10,92,12
1,11,54,12
1,12,85,12
