OKRSEK,STRANA,HLASY,batch
1,1,112,27
1,2,83,27
1,3,93,27
1,4,84,27
1,5,78,27
1,6,48,27
1,7,117,27
1,8,70,27
1,9,105,27
1,10,126,27
