OKRSEK,STRANA,HLASY,batch
5,1,56,29
5,2,831,29
5,3,190,29
5,4,91,29
5,5,267,29
5,6,48,29
5,7,385,29
5,8,146,29
4,1,683,58
4,2,1346,58
4,3,1277,58
4,4,833,58
4,5,728,58
4,6,204,58
4,7,1196,58
4,8,1576,58
3,1,424,68
3,2,1030,68
3,3,1004,68
3,4,1085,68
3,5,603,68
3,6,257,68
3,7,762,68
3,8,856,68
1,1,650,86
1,2,1798,86
1,3,1006,86
1,4,753,86
1,5,696,86
1,6,261,86
1,7,1521,86
1,8,908,86
2,1,625,91
2,2,1555,91
2,3,930,91
2,4,831,91
2,5,693,91
2,6,227,91
2,7,855,91
2,8,1349,91
