OKRSEK,STRANA,HLASY,batch
1,1,106,29
1,2,36,29
1,3,119,29
1,4,158,29
1,5,144,29
1,6,83,29
1,7,140,29
1,8,155,29
1,9,140,29
1,10,91,29
1,11,155,29
1,12,196,29
1,13,194,29
