OKRSEK,STRANA,HLASY,batch
5,1,1308,41
5,2,894,41
5,3,1396,41
5,4,546,41
5,5,617,41
5,6,2148,41
5,7,732,41
2,1,1281,46
2,2,1015,46
2,3,1935,46
2,4,697,46
2,5,980,46
2,6,1351,46
2,7,737,46
3,1,1731,48
3,2,1676,48
3,3,2465,48
3,4,1375,48
3,5,1346,48
3,6,1969,48
3,7,1122,48
4,1,869,51
4,2,866,51
4,3,1263,51
4,4,519,51
4,5,788,51
4,6,1797,51
4,7,539,51
1,1,1007,52
1,2,1041,52
1,3,1286,52
1,4,505,52
1,5,763,52
1,6,1487,52
1,7,648,52
