OKRSEK,STRANA,HLASY,batch
1,1,66,9
1,2,15,9
1,3,67,9
1,4,48,9
1,5,68,9
1,6,71,9
1,7,74,9
1,8,55,9
1,9,68,9
1,10,76,9
2,1,12,9
2,2,30,9
2,3,10,9
2,4,1,9
2,5,4,9
2,6,9,9
2,7,7,9
2,8,14,9
2,9,3,9
2,10,31,9
