OKRSEK,STRANA,HLASY,batch
2,1,564,18
2,2,4328,18
5,1,404,19
5,2,3410,19
4,1,721,19
4,2,4618,19
3,1,486,22
3,2,4974,22
1,1,410,33
1,2,3914,33
