OKRSEK,STRANA,HLASY,batch
1,1,26,17
1,2,80,17
1,3,78,17
1,4,39,17
1,5,67,17
1,6,52,17
1,7,42,17
1,8,40,17
1,9,55,17
1,10,50,17
1,11,98,17
