OKRSEK,STRANA,HLASY,batch
1,1,131,20
1,2,32,20
1,3,90,20
1,4,83,20
1,5,35,20
1,6,47,20
1,7,61,20
1,8,70,20
1,9,79,20
1,10,90,20
