OKRSEK,STRANA,HLASY,batch
1,1,17,16
1,2,23,16
1,3,23,16
1,4,16,16
1,5,19,16
1,6,29,16
1,7,22,16
1,8,26,16
1,9,27,16
1,10,17,16
1,11,29,16
