OKRSEK,STRANA,HLASY,batch
1,1,61,10
1,2,53,10
1,3,60,10
1,4,20,10
1,5,43,10
1,6,31,10
1,7,51,10
1,8,40,10
1,9,29,10
1,10,57,10
