OKRSEK,STRANA,HLASY,batch
1,1,56,34
1,2,96,34
1,3,77,34
1,4,82,34
1,5,54,34
1,6,102,34
1,7,87,34
1,8,83,34
1,9,79,34
1,10,50,34
1,11,72,34
