OKRSEK,STRANA,HLASY,batch
1,1,135,25
1,2,127,25
1,3,136,25
1,4,162,25
1,5,175,25
1,6,139,25
1,7,167,25
1,8,121,25
1,9,84,25
1,10,73,25
