OKRSEK,STRANA,HLASY,batch
7002,1,190,43
7002,2,524,43
7002,3,288,43
7002,4,2025,43
7002,5,312,43
7002,6,748,43
7002,7,365,43
7001,1,181,91
7001,2,1356,91
7001,3,435,91
7001,4,3420,91
7001,5,361,91
7001,6,2134,91
7001,7,1456,91
