OKRSEK,STRANA,HLASY,batch
1,1,67,24
1,2,92,24
1,3,100,24
1,4,99,24
1,5,59,24
1,6,105,24
1,7,29,24
1,8,107,24
1,9,63,24
1,10,62,24
