OKRSEK,STRANA,HLASY,batch
1,1,1903,32
1,2,2648,32
1,3,1097,32
1,4,618,32
3,1,2167,32
3,2,2656,32
3,3,1023,32
3,4,879,32
2,1,2548,33
2,2,2989,33
2,3,906,33
2,4,746,33
