OKRSEK,STRANA,HLASY,batch
1,1,25,15
1,2,58,15
1,3,55,15
1,4,16,15
1,5,58,15
1,6,52,15
1,7,37,15
1,8,46,15
1,9,29,15
1,10,40,15
