OKRSEK,STRANA,HLASY,batch
1,1,103,26
1,2,179,26
1,3,125,26
1,4,158,26
1,5,65,26
1,6,41,26
1,7,170,26
1,8,121,26
1,9,124,26
1,10,54,26
