OKRSEK,STRANA,HLASY,batch
1,1,317,40
1,2,589,40
1,3,207,40
1,4,543,40
1,5,483,40
1,6,481,40
5,1,98,40
5,2,209,40
5,3,124,40
5,4,98,40
5,5,123,40
5,6,236,40
4,1,562,45
4,2,875,45
4,3,395,45
4,4,320,45
4,5,423,45
4,6,481,45
3,1,491,49
3,2,1010,49
3,3,376,49
3,4,319,49
3,5,629,49
3,6,712,49
2,1,804,76
2,2,1548,76
2,3,420,76
2,4,484,76
2,5,1087,76
2,6,1086,76
