OKRSEK,STRANA,HLASY,batch
1,1,21,18
1,2,7,18
1,3,39,18
1,4,41,18
1,5,38,18
1,6,38,18
1,7,32,18
1,8,40,18
1,9,14,18
1,10,63,18
1,11,49,18
1,12,19,18
1,13,36,18
