OKRSEK,STRANA,HLASY,batch
4,1,241,16
4,2,35,16
4,3,130,16
4,4,82,16
4,5,100,16
3,1,228,21
3,2,65,21
3,3,225,21
3,4,157,21
3,5,162,21
5,1,197,26
5,2,88,26
5,3,210,26
5,4,58,26
5,5,47,26
1,1,926,29
1,2,189,29
1,3,414,29
1,4,1107,29
1,5,166,29
2,1,609,31
2,2,184,31
2,3,259,31
2,4,904,31
2,5,230,31
