OKRSEK,STRANA,HLASY,batch
1,1,84,9
1,2,67,9
1,3,77,9
1,4,76,9
1,5,79,9
1,6,94,9
1,7,72,9
1,8,75,9
1,9,76,9
1,10,77,9
