OKRSEK,STRANA,HLASY,batch
1,1,118,16
1,2,88,16
1,3,126,16
1,4,131,16
1,5,68,16
1,6,78,16
1,7,96,16
1,8,93,16
1,9,70,16
1,10,90,16
