OKRSEK,STRANA,HLASY,batch
1,1,149,17
1,2,243,17
1,3,266,17
1,4,321,17
1,5,240,17
1,6,252,17
1,7,190,17
1,8,202,17
1,9,216,17
1,10,187,17
1,11,224,17
