OKRSEK,STRANA,HLASY,batch
1,1,908,44
1,2,681,44
1,3,294,44
1,4,464,44
2,1,162,44
2,2,169,44
2,3,61,44
2,4,38,44
3,1,121,44
3,2,136,44
3,3,384,44
3,4,46,44
