OKRSEK,STRANA,HLASY,batch
1,1,0,37
1,2,71,37
1,3,39,37
1,4,45,37
1,5,58,37
1,6,69,37
1,7,82,37
1,8,50,37
1,9,48,37
1,10,79,37
1,11,79,37
