OKRSEK,STRANA,HLASY,batch
1,1,51,29
1,2,80,29
1,3,18,29
1,4,47,29
1,5,19,29
1,6,71,29
1,7,49,29
1,8,58,29
1,9,34,29
1,10,75,29
1,11,66,29
