OKRSEK,STRANA,HLASY,batch
3,1,597,20
3,2,108,20
3,3,660,20
3,4,381,20
1,1,689,23
1,2,136,23
1,3,473,23
1,4,376,23
2,1,1334,25
2,2,245,25
2,3,872,25
2,4,1043,25
