OKRSEK,STRANA,HLASY,batch
1,1,260,8
1,2,65,8
1,3,67,8
1,4,228,8
2,1,72,10
2,2,52,10
2,3,198,10
2,4,373,10
5,1,249,17
5,2,68,17
5,3,379,17
5,4,482,17
7,1,653,20
7,2,55,20
7,3,530,20
7,4,1089,20
6,1,285,20
6,2,91,20
6,3,477,20
6,4,644,20
4,1,409,21
4,2,100,21
4,3,483,21
4,4,894,21
3,1,346,21
3,2,147,21
3,3,409,21
3,4,957,21
8,1,2278,38
8,2,888,38
8,3,2098,38
8,4,2109,38
