OKRSEK,STRANA,HLASY,batch
1,1,58,5
1,2,82,5
1,3,61,5
1,4,62,5
1,5,61,5
1,6,47,5
1,7,43,5
1,8,33,5
1,9,68,5
1,10,66,5
