OKRSEK,STRANA,HLASY,batch
54003,1,447,50
54003,2,112,50
54003,3,323,50
54003,4,60,50
54002,1,2218,93
54002,2,1269,93
54002,3,1018,93
54002,4,914,93
54001,1,2254,118
54001,2,1209,118
54001,3,1972,118
54001,4,482,118
