OKRSEK,STRANA,HLASY,batch
3,1,979,26
3,2,648,26
3,3,165,26
3,4,885,26
3,5,743,26
3,6,308,26
3,7,424,26
3,8,168,26
2,1,2381,36
2,2,1120,36
2,3,631,36
2,4,1603,36
2,5,860,36
2,6,512,36
2,7,1334,36
2,8,570,36
4,1,2701,39
4,2,1465,39
4,3,599,39
4,4,1589,39
4,5,1915,39
4,6,1453,39
4,7,2419,39
4,8,384,39
1,1,2203,48
1,2,878,48
1,3,393,48
1,4,1253,48
1,5,876,48
1,6,638,48
1,7,2297,48
1,8,587,48
