OKRSEK,STRANA,HLASY,batch
1,1,1784,55
1,2,178,55
1,3,403,55
1,4,437,55
1,5,439,55
1,6,365,55
1,7,442,55
2,1,1774,56
2,2,368,56
2,3,445,56
2,4,379,56
2,5,401,56
2,6,305,56
2,7,371,56
