OKRSEK,STRANA,HLASY,batch
3,1,2,17
3,2,24,17
3,3,57,17
3,4,57,17
2,1,154,20
2,2,185,20
2,3,68,20
2,4,173,20
1,1,17,31
1,2,398,31
1,3,260,31
1,4,304,31
