OKRSEK,STRANA,HLASY,batch
5,1,44,13
5,2,44,13
5,3,128,13
5,4,9,13
5,5,549,13
4,1,162,13
4,2,95,13
4,3,28,13
4,4,64,13
4,5,712,13
3,1,1144,36
3,2,609,36
3,3,458,36
3,4,1108,36
3,5,2416,36
2,1,868,36
2,2,789,36
2,3,1009,36
2,4,1140,36
2,5,3528,36
1,1,870,40
1,2,983,40
1,3,1054,40
1,4,1765,40
1,5,4353,40
