OKRSEK,STRANA,HLASY,batch
1,1,119,16
1,2,126,16
1,3,105,16
1,4,84,16
1,5,61,16
1,6,124,16
1,7,51,16
1,8,107,16
1,9,80,16
1,10,104,16
