OKRSEK,STRANA,HLASY,batch
3,1,359,14
3,2,26,14
3,3,162,14
3,4,206,14
3,5,24,14
2,1,349,36
2,2,58,36
2,3,228,36
2,4,16,36
2,5,33,36
1,1,3919,51
1,2,288,51
1,3,4226,51
1,4,770,51
1,5,472,51
