OKRSEK,STRANA,HLASY,batch
1,1,79,9
1,2,59,9
1,3,37,9
1,4,78,9
1,5,38,9
1,6,64,9
1,7,60,9
1,8,49,9
1,9,51,9
1,10,11,9
1,11,29,9
