OKRSEK,STRANA,HLASY,batch
1,1,81,10
1,2,100,10
1,3,69,10
1,4,31,10
1,5,118,10
1,6,127,10
1,7,75,10
1,8,67,10
1,9,115,10
1,10,65,10
1,11,70,10
1,12,45,10
