OKRSEK,STRANA,HLASY,batch
3,1,470,34
3,2,234,34
3,3,995,34
3,4,1506,34
3,5,741,34
2,1,857,78
2,2,356,78
2,3,1204,78
2,4,2954,78
2,5,1026,78
1,1,859,82
1,2,442,82
1,3,1270,82
1,4,2336,82
1,5,1342,82
