OKRSEK,STRANA,HLASY,batch
1,1,164,16
1,2,117,16
1,3,91,16
1,4,153,16
1,5,117,16
1,6,152,16
1,7,99,16
1,8,117,16
1,9,129,16
1,10,127,16
