OKRSEK,STRANA,HLASY,batch
4,1,647,35
4,2,517,35
4,3,1798,35
4,4,2960,35
4,5,2933,35
1,1,172,37
1,2,360,37
1,3,1017,37
1,4,1222,37
1,5,1270,37
5,1,277,38
5,2,401,38
5,3,943,38
5,4,1679,38
5,5,1656,38
6,1,250,38
6,2,491,38
6,3,967,38
6,4,2070,38
6,5,1624,38
3,1,667,39
3,2,686,39
3,3,1705,39
3,4,2041,39
3,5,2500,39
2,1,260,45
2,2,749,45
2,3,1652,45
2,4,1927,45
2,5,1978,45
