OKRSEK,STRANA,HLASY,batch
2,1,219,37
2,2,1035,37
2,3,314,37
2,4,618,37
2,5,1075,37
2,6,2317,37
1,1,298,39
1,2,1301,39
1,3,488,39
1,4,458,39
1,5,793,39
1,6,2765,39
4,1,398,46
4,2,1277,46
4,3,325,46
4,4,471,46
4,5,926,46
4,6,2380,46
3,1,314,60
3,2,1490,60
3,3,301,60
3,4,520,60
3,5,1023,60
3,6,2383,60
