OKRSEK,STRANA,HLASY,batch
1,1,64,28
1,2,52,28
1,3,29,28
1,4,61,28
1,5,17,28
1,6,31,28
1,7,46,28
1,8,71,28
1,9,57,28
1,10,30,28
