OKRSEK,STRANA,HLASY,batch
1,1,2019,48
1,2,913,48
1,3,1113,48
1,4,1061,48
1,5,810,48
1,6,2732,48
1,7,2851,48
2,1,1663,51
2,2,659,51
2,3,835,51
2,4,839,51
2,5,1089,51
2,6,1459,51
2,7,2394,51
3,1,1563,51
3,2,899,51
3,3,703,51
3,4,1064,51
3,5,234,51
3,6,1485,51
3,7,2843,51
4,1,1678,56
4,2,1283,56
4,3,707,56
4,4,1054,56
4,5,563,56
4,6,1077,56
4,7,3248,56
