OKRSEK,STRANA,HLASY,batch
1,1,33,26
1,2,17,26
1,3,29,26
1,4,0,26
1,5,14,26
1,6,5,26
1,7,61,26
1,8,42,26
1,9,48,26
1,10,32,26
1,11,62,26
1,12,21,26
1,13,46,26
1,14,22,26
1,15,29,26
