OKRSEK,STRANA,HLASY,batch
3,1,414,39
3,2,239,39
3,3,348,39
3,4,381,39
3,5,696,39
3,6,535,39
3,7,116,39
1,1,421,56
1,2,445,56
1,3,631,56
1,4,595,56
1,5,875,56
1,6,691,56
1,7,365,56
2,1,512,79
2,2,466,79
2,3,543,79
2,4,729,79
2,5,1272,79
2,6,1197,79
2,7,377,79
