OKRSEK,STRANA,HLASY,batch
1,1,29,19
1,2,19,19
1,3,26,19
1,4,24,19
1,5,25,19
1,6,19,19
1,7,22,19
1,8,28,19
1,9,32,19
1,10,15,19
