OKRSEK,STRANA,HLASY,batch
1,1,61,17
1,2,57,17
1,3,80,17
1,4,25,17
1,5,86,17
1,6,87,17
1,7,79,17
1,8,103,17
1,9,39,17
1,10,83,17
