OKRSEK,STRANA,HLASY,batch
1,1,15,11
1,2,13,11
1,3,13,11
1,4,171,11
1,5,15,11
1,1,15,25
1,2,13,25
1,3,13,25
1,4,151,25
1,5,15,25
