OKRSEK,STRANA,HLASY,batch
3,1,510,36
3,2,1974,36
3,3,172,36
3,4,536,36
2,1,959,44
2,2,1898,44
2,3,231,44
2,4,694,44
1,1,669,46
1,2,2073,46
1,3,230,46
1,4,831,46
4,1,686,52
4,2,2532,52
4,3,336,52
4,4,674,52
