OKRSEK,STRANA,HLASY,batch
1,1,47,9
1,2,27,9
1,3,28,9
1,4,58,9
1,5,21,9
1,6,50,9
1,7,26,9
1,8,35,9
1,9,26,9
1,10,27,9
