OKRSEK,STRANA,HLASY,batch
5,1,38,19
5,2,309,19
5,3,205,19
5,4,62,19
6,1,142,22
6,2,584,22
6,3,183,22
6,4,227,22
7,1,126,23
7,2,381,23
7,3,149,23
7,4,243,23
9,1,151,28
9,2,151,28
9,3,415,28
9,4,127,28
2,1,64,29
2,2,331,29
2,3,58,29
2,4,61,29
4,1,170,32
4,2,571,32
4,3,166,32
4,4,122,32
8,1,128,33
8,2,136,33
8,3,273,33
8,4,115,33
3,1,125,39
3,2,394,39
3,3,93,39
3,4,74,39
1,1,1130,40
1,2,2166,40
1,3,553,40
1,4,831,40
