OKRSEK,STRANA,HLASY,batch
1,1,96,27
1,2,107,27
1,3,120,27
1,4,91,27
1,5,94,27
1,6,67,27
1,7,51,27
1,8,97,27
1,9,79,27
1,10,65,27
