OKRSEK,STRANA,HLASY,batch
1,1,31,9
1,2,25,9
1,3,42,9
1,4,13,9
1,5,31,9
1,6,35,9
1,7,38,9
1,8,28,9
1,9,35,9
1,10,39,9
