OKRSEK,STRANA,HLASY,batch
1,1,68,39
1,2,58,39
1,3,93,39
1,4,60,39
1,5,57,39
1,6,79,39
1,7,80,39
1,8,62,39
1,9,35,39
1,10,67,39
