OKRSEK,STRANA,HLASY,batch
1,1,118,31
1,2,151,31
1,3,168,31
1,4,145,31
1,5,103,31
1,6,130,31
1,7,125,31
1,8,55,31
1,9,125,31
1,10,112,31
1,11,101,31
1,12,159,31
