OKRSEK,STRANA,HLASY,batch
1,1,78,14
1,2,49,14
1,3,73,14
1,4,119,14
1,5,123,14
1,6,59,14
1,7,111,14
1,8,79,14
1,9,123,14
1,10,46,14
1,11,133,14
1,12,137,14
