OKRSEK,STRANA,HLASY,batch
2,1,262,41
2,2,1200,41
2,3,1054,41
2,4,387,41
2,5,163,41
2,6,1181,41
1,1,237,41
1,2,881,41
1,3,1889,41
1,4,469,41
1,5,125,41
1,6,994,41
5,1,32,42
5,2,189,42
5,3,395,42
5,4,89,42
5,5,26,42
5,6,257,42
3,1,250,46
3,2,796,46
3,3,2169,46
3,4,236,46
3,5,171,46
3,6,1304,46
4,1,196,49
4,2,406,49
4,3,1416,49
4,4,153,49
4,5,66,49
4,6,331,49
