OKRSEK,STRANA,HLASY,batch
4,1,44,11
4,2,8,11
4,3,15,11
4,4,108,11
4,5,49,11
4,6,123,11
5,1,170,12
5,2,29,12
5,3,18,12
5,4,138,12
5,5,47,12
5,6,159,12
1,1,982,36
1,2,455,36
1,3,370,36
1,4,1253,36
1,5,917,36
1,6,1629,36
3,1,818,41
3,2,491,41
3,3,365,41
3,4,800,41
3,5,746,41
3,6,1667,41
2,1,977,41
2,2,514,41
2,3,390,41
2,4,794,41
2,5,715,41
2,6,1207,41
