OKRSEK,STRANA,HLASY,batch
1,1,29,8
1,2,23,8
1,3,14,8
1,4,25,8
1,5,41,8
1,6,33,8
1,7,37,8
1,8,24,8
1,9,11,8
1,10,36,8
1,11,18,8
