OKRSEK,STRANA,HLASY,batch
1,1,30,7
1,2,42,7
1,3,21,7
1,4,17,7
1,5,34,7
1,6,34,7
1,7,24,7
1,8,24,7
1,9,30,7
1,10,19,7
1,11,37,7
