OKRSEK,STRANA,HLASY,batch
28002,1,1525,125
28002,2,2280,125
28002,3,4335,125
28001,1,1595,137
28001,2,2519,137
28001,3,3906,137
28003,1,2004,159
28003,2,4769,159
28003,3,4963,159
